Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,5,monitoring,timestamp_16,"30248",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30308",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30368",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"220|118|129|58|1|0|57|2|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"220|118|129|58|0|0|102|112|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"220|118|129|58|1|1|60|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30428",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|119|129|58|1|0|55|2|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|119|129|58|0|0|102|112|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"24|119|129|58|1|1|59|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30488",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563160",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30548",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563220",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563280",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30668",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563340",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|120|129|58|1|0|53|2|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|120|129|58|0|0|102|112|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"8|120|129|58|1|1|59|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30728",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30788",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30848",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30908",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563580",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"30968",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"52|121|129|58|1|0|52|2|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"52|121|129|58|0|0|102|112|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"52|121|129|58|1|1|59|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31028",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31088",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563760",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31148",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563820",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31208",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981563880",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31268",s,heart_rate,"52",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31328",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31388",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31448",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31508",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981564180",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31568",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981564240",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31628",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31688",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981564420",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31808",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31868",s,heart_rate,"58",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981564540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"31928",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32168",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981564840",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32228",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981564900",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32288",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32408",s,heart_rate,"54",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981565200",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32648",s,heart_rate,"53",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32768",s,heart_rate,"55",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"32828",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981565680",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981565920",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981565980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566040",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566100",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33548",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566220",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33608",s,heart_rate,"64",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33668",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566340",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33728",s,heart_rate,"57",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33788",s,heart_rate,"56",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566460",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33848",s,heart_rate,"59",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566520",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33908",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"33968",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566640",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34028",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981566700",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34088",s,heart_rate,"61",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34268",s,heart_rate,"60",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34388",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34448",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34508",s,heart_rate,"62",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34568",s,heart_rate,"71",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34628",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981567300",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981567360",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34748",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34808",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34868",s,heart_rate,"73",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34928",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981567600",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"34988",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"825",steps,active_time,"1205.0",s,active_calories,"51",kcal,timestamp_16,"34988",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,monitoring,timestamp_16,"35048",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35108",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981567780",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35168",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981567840",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35228",s,heart_rate,"65",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35348",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35408",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981568080",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35468",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981568140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35528",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35648",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35708",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35768",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35828",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35888",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"35948",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981568620",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36008",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36068",s,heart_rate,"68",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36128",s,heart_rate,"67",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981568800",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36188",s,heart_rate,"66",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981568920",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36308",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981568980",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36368",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36428",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36488",s,heart_rate,"69",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36548",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36608",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36668",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36728",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36788",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36848",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981569520",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"36968",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37028",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37088",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981569820",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37208",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981569880",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37268",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37328",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37388",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981570120",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37508",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37568",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37628",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37748",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981570420",s,current_activity_type_intensity,"104",,activity_type,"8",,intensity,"3.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37808",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37868",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981570540",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37928",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"37988",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38048",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38108",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38168",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38228",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38348",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38408",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981571080",s,current_activity_type_intensity,"72",,activity_type,"8",,intensity,"2.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38468",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981571140",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38528",s,heart_rate,"75",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981571200",s,current_activity_type_intensity,"40",,activity_type,"8",,intensity,"1.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38588",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38648",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981571320",s,current_activity_type_intensity,"8",,activity_type,"8",,intensity,"0.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38768",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981571440",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"38828",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"420.0",s,active_calories,"31",kcal,timestamp_16,"38828",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"38888",s,heart_rate,"108",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39008",s,heart_rate,"100",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39068",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,0,unknown,unknown,"156|152|129|58|0|1|2|0|0|0|0|0|0|0|0|0|0",,,,,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"660.0",s,active_calories,"47",kcal,timestamp_16,"39068",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"39128",s,heart_rate,"94",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39188",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981571860",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39248",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"720.0",s,active_calories,"50",kcal,timestamp_16,"39248",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"39308",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"840",steps,active_time,"1265.0",s,active_calories,"54",kcal,timestamp_16,"39308",s,current_activity_type_intensity,"38",,activity_type,"6",,intensity,"1.0",,,,,
Data,5,monitoring,timestamp_16,"39368",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39428",s,heart_rate,"95",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39488",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39548",s,heart_rate,"93",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"960.0",s,active_calories,"61",kcal,timestamp_16,"39548",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"39608",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39668",s,heart_rate,"88",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39788",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39848",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39908",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981572580",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"39968",s,heart_rate,"98",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40028",s,heart_rate,"96",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,cycles,"0.0",cycles,active_time,"1080.0",s,active_calories,"67",kcal,timestamp_16,"40028",s,current_activity_type_intensity,"0",,activity_type,"0",,intensity,"0.0",,,,,
Data,5,monitoring,timestamp_16,"40088",s,heart_rate,"92",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40148",s,heart_rate,"84",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40208",s,heart_rate,"80",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40268",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40328",s,heart_rate,"90",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40448",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40508",s,heart_rate,"72",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40568",s,heart_rate,"77",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40628",s,heart_rate,"86",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40688",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40748",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40808",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40868",s,heart_rate,"74",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40928",s,heart_rate,"76",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"40988",s,heart_rate,"78",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41048",s,heart_rate,"70",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41108",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981573780",s,current_activity_type_intensity,"136",,activity_type,"8",,intensity,"4.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41168",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,1,monitoring,steps,"879",steps,active_time,"1295.0",s,active_calories,"55",kcal,timestamp_16,"41168",s,current_activity_type_intensity,"70",,activity_type,"6",,intensity,"2.0",,,,,
Data,5,monitoring,timestamp_16,"41228",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41288",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41408",s,heart_rate,"82",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41468",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41528",s,heart_rate,"83",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41588",s,heart_rate,"79",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41648",s,heart_rate,"81",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41708",s,heart_rate,"85",bpm,,,,,,,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41768",s,heart_rate,"87",bpm,,,,,,,,,,,,,,,,,,,
Data,7,monitoring,timestamp,"981574440",s,current_activity_type_intensity,"168",,activity_type,"8",,intensity,"5.0",,,,,,,,,,,,,,
Data,5,monitoring,timestamp_16,"41828",s,heart_rate,"91",bpm,,,,,,,,,,,,,,,,,,,
